00602,100,0,1534407259,1534407788.094,-1,27
00603,100,0,1534407747,0,-2,28
00604,100,0,1534407454,0,-2,28
00605,50,0,1534407103,1534407788.155,-1,27
00606,10,0,1534407092,1534407788.159,-1,27
00607,50,0,1534407627,0,-2,28
00608,100,1,1534406786,1534408113.38,-1,19
00609,100,0,1534407110,1534407788.152,-1,27
00610,100,0,1534406839,1534407789.042,-1,27
00611,100,0,1534406857,1534407788.732,-1,27
00612,100,0,1534407519,0,-2,28
00613,100,0,1534407542,0,-2,28
00614,50,0,1534407751,0,-2,28
00615,100,0,1534407603,0,-2,28
00616,100,1,1534406786,1534408113.381,-1,19
00617,100,0,1534407071,1534407788.177,-1,27
00618,100,0,1534407442,0,-2,28
00619,100,0,1534407131,1534407788.146,-1,27
00620,50,0,1534407272,0,-2,28
00621,100,0,1534407060,1534407788.188,-1,27
00622,100,0,1534407065,1534407788.182,-1,27
00623,100,0,1534407128,1534407788.148,-1,27
00624,100,0,1534407044,1534407788.204,-1,27
00625,100,0,1534407467,0,-2,28
00626,100,0,1534407395,0,-2,28
00627,100,0,1534407048,1534407788.197,-1,27
00628,100,0,1534407551,0,-2,28
00629,50,0,1534407723,0,-2,28
00630,100,0,1534407213,1534407788.106,-1,27
00631,100,0,1534406937,1534407788.37,-1,27
00632,100,0,1534407456,0,-2,28
00633,50,0,1534406838,1534407789.048,-1,27
00634,50,0,1534407368,0,-2,28
00635,100,0,1534407078,1534407788.171,-1,27
00636,50,0,1534407158,1534407788.128,-1,27
00637,10,0,1534407716,0,-2,28
00638,50,0,1534407586,0,-2,28
00639,100,0,1534406840,1534407789.017,-1,27
00640,100,0,1534407472,0,-2,28
00641,10,0,1534407494,0,-2,28
00642,50,0,1534406839,1534407789.042,-1,27
00643,50,0,1534407444,0,-2,28
00644,100,0,1534406828,1534407789.218,-1,27
00645,100,0,1534407178,1534407788.121,-1,27
00646,100,0,1534407546,0,-2,28
00647,50,0,1534407517,0,-2,28
00648,100,0,1534407486,0,-2,28
00649,50,0,1534407247,0,-2,28
00650,100,0,1534407205,1534407788.111,-1,27
00651,100,0,1534407044,1534407788.205,-1,27
00652,50,0,1534407208,1534407788.109,-1,27
00653,100,0,1534407684,0,-2,28
00654,50,0,1534406875,1534407788.609,-1,27
00655,100,0,1534407676,0,-2,28
00656,50,0,1534407601,0,-2,28
00657,50,0,1534406886,1534407788.565,-1,27
00658,100,0,1534407738,0,-2,28
00659,100,0,1534407540,0,-2,28
00660,100,0,1534407142,1534407788.137,-1,27
00661,100,0,1534406914,1534407788.452,-1,27
00662,100,0,1534407611,0,-2,28
00663,50,0,1534407462,0,-2,28
00664,100,0,1534407262,0,-2,28
00665,100,0,1534407658,0,-2,28
00666,50,0,1534407723,0,-2,28
00667,50,0,1534406971,1534407788.32,-1,27
00668,100,0,1534407688,0,-2,28
00669,50,0,1534407170,1534407788.123,-1,27
00670,10,0,1534406993,1534407788.285,-1,27
00671,10,0,1534407672,0,-2,28
00672,50,0,1534407622,0,-2,28
00673,50,0,1534407483,0,-2,28
00674,100,0,1534407051,1534407788.194,-1,27
00675,100,0,1534407618,0,-2,28
00676,50,0,1534407680,0,-2,28
00677,50,0,1534406935,1534407788.377,-1,27
00678,100,0,1534407519,0,-2,28
00679,100,0,1534406869,1534407788.634,-1,27
00680,100,0,1534407203,1534407788.112,-1,27
00681,100,0,1534407758,0,-2,28
00682,50,0,1534407205,1534407788.111,-1,27
00683,100,0,1534406927,1534407788.412,-1,27
00684,10,0,1534407565,0,-2,28
00685,100,0,1534406985,1534407788.297,-1,27
00686,100,0,1534407639,0,-2,28
00687,100,0,1534407741,0,-2,28
00688,100,0,1534407715,0,-2,28
00689,100,0,1534407557,0,-2,28
00690,100,0,1534407416,0,-2,28
00691,100,0,1534407454,0,-2,28
00692,50,0,1534407026,1534407788.219,-1,27
00693,50,0,1534407681,0,-2,28
00694,100,0,1534407420,0,-2,28
00695,50,0,1534407293,0,-2,28
00696,100,0,1534407685,0,-2,28
00697,100,0,1534407339,0,-2,28
00698,100,0,1534407261,0,-2,28
00699,50,0,1534407109,1534407788.153,-1,27
00700,50,0,1534407097,1534407788.157,-1,27
00701,100,0,1534407394,0,-2,28
00702,100,0,1534407083,1534407788.163,-1,27
00703,100,0,1534407200,1534407788.114,-1,27
00704,100,0,1534407455,0,-2,28
00705,10,0,1534407244,0,-2,28
00706,100,0,1534407023,1534407788.222,-1,27
00707,100,0,1534407164,1534407788.125,-1,27
00708,50,0,1534406982,1534407788.302,-1,27
00709,100,0,1534406863,1534407788.703,-1,27
00710,10,0,1534407642,0,-2,28
00711,100,0,1534407463,0,-2,28
00712,100,0,1534407048,1534407788.201,-1,27
00713,100,0,1534407100,1534407788.156,-1,27
00714,10,0,1534407680,0,-2,28
00715,10,0,1534407300,0,-2,28
00716,100,1,1534406772,1534407833.415,-1,26
00717,50,0,1534407515,0,-2,28
00718,100,0,1534407573,0,-2,28
00719,100,0,1534407083,1534407788.165,-1,27
00720,100,0,1534407606,0,-2,28
00721,100,0,1534407054,1534407788.192,-1,27
00722,50,0,1534407150,1534407788.133,-1,27
00723,100,0,1534407131,1534407788.147,-1,27
00724,50,0,1534407215,0,-2,28
00725,100,0,1534407246,0,-2,28
00726,100,1,1534406789,1534408207.88,-1,17
00727,100,0,1534407507,0,-2,28
00728,10,0,1534407140,1534407788.142,-1,27
00729,100,0,1534407062,1534407788.186,-1,27
00730,100,0,1534407066,1534407788.182,-1,27
00731,100,0,1534407641,0,-2,28
00732,100,0,1534407614,0,-2,28
00733,50,0,1534407191,0,-2,28
00734,100,0,1534407234,0,-2,28
00735,50,0,1534407200,0,-2,28
00736,50,0,1534407133,1534407788.145,-1,27
00737,100,0,1534406983,1534407788.299,-1,27
00738,100,0,1534407007,1534407788.249,-1,27
00739,100,0,1534407272,0,-2,28
00740,50,0,1534407625,0,-2,28
00741,100,0,1534407116,1534407788.151,-1,27
00742,100,0,1534406997,1534407788.273,-1,27
00743,100,0,1534407727,0,-2,28
00744,50,0,1534407700,0,-2,28
00745,100,0,1534406928,1534407788.404,-1,27
00746,100,0,1534407477,0,-2,28
00747,50,0,1534407192,0,-2,28
00748,50,0,1534407241,0,-2,28
00749,100,0,1534407366,0,-2,28
00750,100,1,1534406784,1534408075.136,-1,20
00751,100,0,1534406982,1534407788.302,-1,27
00752,100,0,1534407120,1534407788.15,-1,27
00753,10,0,1534407122,1534407788.148,-1,27
00754,100,0,1534407654,0,-2,28
00755,50,0,1534406996,1534407788.274,-1,27
00756,100,0,1534406960,1534407788.338,-1,27
00757,100,0,1534406869,1534407788.636,-1,27
00758,100,0,1534407357,0,-2,28
00759,100,0,1534407076,1534407788.173,-1,27
00760,10,0,1534407207,0,-2,28
00761,50,0,1534407595,0,-2,28
00762,100,0,1534407314,0,-2,28
00763,100,0,1534407283,0,-2,28
00764,100,0,1534406813,1534408376.661,-1,27
00765,100,0,1534407235,0,-2,28
00766,100,0,1534406840,1534407789.021,-1,27
00767,100,0,1534407033,1534407788.212,-1,27
00768,100,0,1534406983,1534407788.299,-1,27
00769,100,0,1534407348,0,-2,28
00770,100,0,1534407218,0,-2,28
00771,50,0,1534407492,0,-2,28
00772,100,0,1534407745,0,-2,28
00773,100,0,1534406964,1534407788.329,-1,27
00774,100,0,1534407382,0,-2,28
00775,100,0,1534407214,0,-2,28
00776,50,0,1534407438,0,-2,28
00777,100,0,1534407286,0,-2,28
00778,10,0,1534407567,0,-2,28
00779,100,0,1534407350,0,-2,28
00780,50,0,1534407233,0,-2,28
00781,100,0,1534407451,0,-2,28
00782,100,0,1534407226,0,-2,28
00783,50,0,1534406837,1534407789.049,-1,27
00784,50,0,1534407417,0,-2,28
00785,100,0,1534407465,0,-2,28
00786,50,0,1534406911,1534407788.461,-1,27
00787,100,0,1534407490,0,-2,28
00788,50,0,1534406954,1534407788.348,-1,27
00789,100,0,1534406918,1534407788.44,-1,27
00790,100,0,1534407320,0,-2,28
00791,50,0,1534407736,0,-2,28
00792,100,0,1534407365,0,-2,28
00793,50,0,1534407598,0,-2,28
00794,50,0,1534407686,0,-2,28
00795,10,0,1534407058,1534407788.19,-1,27
00796,50,0,1534406981,1534407788.303,-1,27
00797,100,0,1534407645,0,-2,28
00798,50,0,1534407420,0,-2,28
00799,100,0,1534407452,0,-2,28
00800,100,0,1534407732,0,-2,28
00801,100,0,1534407711,0,-2,28
00802,50,1,1534406783,1534407994.135,-1,22
00803,100,0,1534407505,0,-2,28
00804,100,1,1534406801,1534408382.222,-1,22
00805,100,0,1534406892,1534407788.547,-1,27
00806,50,0,1534407256,0,-2,28
00807,50,0,1534407675,0,-2,28
00808,100,0,1534407540,0,-2,28
00809,10,0,1534406908,1534407788.466,-1,27
00810,100,0,1534407691,0,-2,28
00811,50,0,1534407215,0,-2,28
00812,100,0,1534407471,0,-2,28
00813,100,0,1534407419,0,-2,28
00814,100,0,1534407539,0,-2,28
00815,50,0,1534407143,0,-2,28
00816,50,0,1534407461,0,-2,28
00817,100,0,1534407663,0,-2,28
00818,100,0,1534407528,0,-2,28
00819,100,0,1534407200,0,-2,28
00820,100,0,1534407568,0,-2,28
00821,100,0,1534407217,0,-2,28
00822,10,0,1534407345,0,-2,28
00823,50,0,1534407235,0,-2,28
00824,50,0,1534407446,0,-2,28
00825,100,1,1534406775,1534407832.182,-1,26
00826,10,0,1534407374,0,-2,28
00827,100,0,1534407410,0,-2,28
00828,50,0,1534407265,0,-2,28
00829,50,0,1534407248,0,-2,28
00830,50,0,1534407147,0,-2,28
00831,100,0,1534407602,0,-2,28
00832,10,0,1534407197,0,-2,28
00833,50,0,1534407489,0,-2,28
00834,10,0,1534406823,1534407789.35,-1,27
00835,10,0,1534407551,0,-2,28
00836,50,0,1534406981,1534407788.304,-1,27
00837,50,0,1534407408,0,-2,28
00838,100,0,1534406905,1534407788.483,-1,27
00839,100,0,1534407212,0,-2,28
00840,50,1,1534406774,1534407832.551,-1,26
00841,50,0,1534407593,0,-2,28
00842,10,0,1534407410,0,-2,28
00843,50,0,1534406997,1534407788.274,-1,27
00844,50,1,1534406769,1534407835.262,-1,26
00845,10,0,1534407355,0,-2,28
00846,50,0,1534406836,1534407789.053,-1,27
00847,10,0,1534407741,0,-2,28
00848,50,0,1534407302,0,-2,28
00849,50,0,1534407209,0,-2,28
00850,100,0,1534407406,0,-2,28
00851,100,0,1534406919,1534407788.435,-1,27
00852,100,0,1534407389,0,-2,28
00853,50,0,1534406880,1534407788.583,-1,27
00854,100,0,1534407059,1534407788.188,-1,27
00855,50,0,1534406813,1534408376.683,-1,27
00856,100,0,1534407069,1534407788.178,-1,27
00857,100,0,1534407122,0,-2,28
00858,50,0,1534407564,0,-2,28
00859,50,0,1534407015,1534407788.237,-1,27
00860,100,0,1534407502,0,-2,28
00861,100,0,1534407068,1534407788.18,-1,27
00862,100,1,1534406784,1534408075.168,-1,20
00863,100,0,1534407532,0,-2,28
00864,10,0,1534407413,0,-2,28
00865,100,0,1534406868,1534407788.649,-1,27
00866,50,0,1534406999,1534407788.268,-1,27
00867,100,0,1534407114,0,-2,28
00868,100,0,1534407737,0,-2,28
00869,100,0,1534407669,0,-2,28
00870,50,0,1534407048,1534407788.202,-1,27
00871,10,0,1534407378,0,-2,28
00872,10,0,1534407750,0,-2,28
00873,100,0,1534407169,0,-2,28
00874,100,0,1534407529,0,-2,28
00875,100,0,1534407736,0,-2,28
00876,50,0,1534406982,1534407788.302,-1,27
00877,100,0,1534407715,0,-2,28
00878,100,0,1534407085,1534407788.162,-1,27
00879,50,0,1534406813,1534408376.691,-1,27
00880,100,0,1534407350,0,-2,28
00881,50,0,1534407059,1534407788.189,-1,27
00882,100,0,1534406986,1534407788.295,-1,27
00883,100,0,1534407537,0,-2,28
00884,10,0,1534406941,1534407788.369,-1,27
00885,10,0,1534406896,1534407788.525,-1,27
00886,100,0,1534407114,0,-2,28
00887,100,0,1534407285,0,-2,28
00888,100,0,1534407367,0,-2,28
00889,100,1,1534406763,1534407909.615,-1,24
00890,10,0,1534407463,0,-2,28
00891,50,0,1534407070,1534407788.177,-1,27
00892,100,0,1534407015,1534407788.238,-1,27
00893,50,0,1534407039,1534407788.205,-1,27
00894,100,0,1534407305,0,-2,28
00895,50,0,1534407751,0,-2,28
00896,50,0,1534407622,0,-2,28
00897,100,0,1534407675,0,-2,28
00898,100,0,1534407585,0,-2,28
00899,100,0,1534407492,0,-2,28
00900,50,0,1534407670,0,-2,28
00901,100,0,1534407129,0,-2,28
00902,100,0,1534407394,0,-2,28
00903,10,0,1534406877,1534407788.597,-1,27
00904,100,0,1534407729,0,-2,28
00905,100,1,1534406779,1534407997.259,-1,22
00906,10,0,1534407497,0,-2,28
00907,100,0,1534407398,0,-2,28
00908,100,0,1534406893,1534407788.537,-1,27
00909,100,0,1534407613,0,-2,28
00910,50,1,1534406778,1534407998.158,-1,22
00911,100,0,1534407360,0,-2,28
00912,50,0,1534407063,1534407788.185,-1,27
00913,100,0,1534407012,1534407788.239,-1,27
00914,100,0,1534407257,0,-2,28
00915,100,0,1534407331,0,-2,28
00916,100,0,1534407527,0,-2,28
00917,100,0,1534407527,0,-2,28
00918,100,0,1534407340,0,-2,28
00919,50,0,1534407435,0,-2,28
00920,50,0,1534407534,0,-2,28
00921,100,0,1534407447,0,-2,28
00922,50,0,1534407415,0,-2,28
00923,100,0,1534407643,0,-2,28
00924,50,0,1534407644,0,-2,28
00925,50,0,1534406905,1534407788.484,-1,27
00926,100,0,1534407272,0,-2,28
00927,50,0,1534407182,0,-2,28
00928,100,0,1534406818,1534408373.35,-1,27
00929,10,0,1534407564,0,-2,28
00930,100,0,1534406868,1534407788.656,-1,27
00931,100,0,1534407452,0,-2,28
00932,100,0,1534407172,0,-2,28
00933,100,0,1534407217,0,-2,28
00934,100,1,1534406773,1534407966.478,-1,22
00935,100,0,1534407732,0,-2,28
00936,100,0,1534407503,0,-2,28
00937,100,0,1534407272,0,-2,28
00938,50,0,1534407740,0,-2,28
00939,50,0,1534407707,0,-2,28
00940,50,0,1534407612,0,-2,28
00941,100,0,1534406978,1534407788.311,-1,27
00942,100,0,1534407162,0,-2,28
00943,100,0,1534407395,0,-2,28
00944,50,0,1534407065,1534407788.183,-1,27
00945,100,0,1534407648,0,-2,28
00946,50,0,1534406918,1534407788.441,-1,27
00947,50,0,1534407620,0,-2,28
00948,50,0,1534407273,0,-2,28
00949,100,0,1534407586,0,-2,28
00950,100,0,1534407640,0,-2,28
00951,100,0,1534406994,1534407788.278,-1,27
00952,100,0,1534407551,0,-2,28
00953,100,0,1534406847,1534407788.909,-1,27
00954,50,0,1534406969,1534407788.323,-1,27
00955,100,0,1534407324,0,-2,28
00956,100,0,1534407317,0,-2,28
00957,100,0,1534407361,0,-2,28
00958,100,0,1534407716,0,-2,28
00959,100,0,1534407148,0,-2,28
00960,10,0,1534406985,1534407788.298,-1,27
00961,100,0,1534406823,1534407789.354,-1,27
00962,50,0,1534407345,0,-2,28
00963,50,0,1534407545,0,-2,28
00964,100,0,1534407099,0,-2,28
00965,50,0,1534407403,0,-2,28
00966,100,0,1534407106,0,-2,28
00967,100,0,1534407023,1534407788.222,-1,27
00968,100,0,1534406880,1534407788.587,-1,27
00969,10,0,1534407738,0,-2,28
00970,50,0,1534406831,1534407789.162,-1,27
00971,50,0,1534407526,0,-2,28
00972,100,0,1534407670,0,-2,28
00973,100,0,1534406904,1534407788.491,-1,27
00974,100,0,1534407370,0,-2,28
00975,100,0,1534407687,0,-2,28
00976,100,0,1534407004,1534407788.258,-1,27
00977,100,0,1534407068,1534407788.181,-1,27
00978,100,0,1534407277,0,-2,28
00979,100,0,1534407706,0,-2,28
00980,100,0,1534407007,1534407788.251,-1,27
00981,100,0,1534407064,1534407788.184,-1,27
00982,10,0,1534407415,0,-2,28
00983,50,0,1534407645,0,-2,28
00984,100,0,1534407347,0,-2,28
00985,50,0,1534406855,1534407788.761,-1,27
00986,100,0,1534407500,0,-2,28
00987,100,0,1534406935,1534407788.382,-1,27
00988,50,0,1534407088,0,-2,28
00989,100,0,1534407486,0,-2,28
00990,100,0,1534407126,0,-2,28
00991,100,0,1534406820,1534407789.452,-1,27
00992,50,0,1534407103,0,-2,28
00993,100,0,1534407008,1534407788.244,-1,27
00994,100,0,1534407730,0,-2,28
00995,100,0,1534407465,0,-2,28
00996,100,0,1534407676,0,-2,28
00997,100,0,1534406893,1534407788.544,-1,27
00998,100,0,1534407526,0,-2,28
00999,100,0,1534406807,1534408379.672,-1,27
01000,50,0,1534406846,1534407788.931,-1,27
01001,100,0,1534407199,0,-2,28
01002,100,1,1534406792,1534408349.687,-1,19
01003,50,0,1534407125,0,-2,28
01004,100,0,1534407180,0,-2,28
01005,10,0,1534407122,0,-2,28
01006,100,0,1534407522,0,-2,28
01007,100,0,1534407351,0,-2,28
01008,100,0,1534407038,1534407788.207,-1,27
01009,100,0,1534407228,0,-2,28
01010,100,0,1534407471,0,-2,28
01011,100,0,1534407148,0,-2,28
01012,10,0,1534407550,0,-2,28
01013,100,1,1534406779,1534407997.326,-1,22
01014,10,1,1534406778,1534407998.169,-1,22
01015,100,0,1534406962,1534407788.335,-1,27
01016,100,0,1534407252,0,-2,28
01017,100,0,1534407545,0,-2,28
01018,100,0,1534406837,1534407789.049,-1,27
01019,100,0,1534407653,0,-2,28
01020,100,0,1534407587,0,-2,28
01021,100,0,1534407605,0,-2,28
01022,100,0,1534407739,0,-2,28
01023,100,1,1534406765,1534407891.113,-1,24
01024,50,1,1534406772,1534407967.142,-1,22
01025,50,0,1534407238,0,-2,28
01026,50,0,1534407605,0,-2,28
01027,100,0,1534406840,1534407789.022,-1,27
01028,100,0,1534406870,1534407788.632,-1,27
01029,50,0,1534407218,0,-2,28
01030,100,0,1534407395,0,-2,28
01031,100,0,1534407277,0,-2,28
01032,100,0,1534406980,1534407788.306,-1,27
01033,50,0,1534407342,0,-2,28
01034,100,0,1534406807,1534408379.706,-1,27
01035,100,0,1534407728,0,-2,28
01036,10,0,1534406978,1534407788.312,-1,27
01037,10,0,1534407706,0,-2,28
01038,100,0,1534407401,0,-2,28
01039,50,0,1534407036,1534407788.208,-1,27
01040,50,0,1534407163,0,-2,28
01041,100,0,1534407562,0,-2,28
01042,50,0,1534407230,0,-2,28
01043,100,0,1534407345,0,-2,28
01044,100,0,1534407229,0,-2,28
01045,100,0,1534406854,1534407788.777,-1,27
01046,50,0,1534407380,0,-2,28
01047,100,0,1534407677,0,-2,28
01048,10,0,1534406812,1534408377.166,-1,27
01049,10,0,1534407347,0,-2,28
01050,100,0,1534407633,0,-2,28
01051,10,0,1534407179,0,-2,28
01052,50,0,1534407098,0,-2,28
01053,100,0,1534407434,0,-2,28
01054,100,0,1534407056,0,-2,28
01055,50,0,1534407493,0,-2,28
01056,50,0,1534407002,1534407788.259,-1,27
01057,100,1,1534406780,1534407996.351,-1,22
01058,50,0,1534407423,0,-2,28
01059,50,0,1534407675,0,-2,28
01060,10,0,1534407706,0,-2,28
01061,100,0,1534407057,0,-2,28
01062,100,0,1534407538,0,-2,28
01063,100,0,1534407592,0,-2,28
01064,10,0,1534407426,0,-2,28
01065,100,0,1534407720,0,-2,28
01066,50,0,1534407384,0,-2,28
01067,100,0,1534407569,0,-2,28
01068,50,0,1534407390,0,-2,28
01069,50,0,1534407435,0,-2,28
01070,100,0,1534407159,0,-2,28
01071,10,0,1534407523,0,-2,28
01072,50,0,1534407388,0,-2,28
01073,100,0,1534407437,0,-2,28
01074,50,0,1534407503,0,-2,28
01075,100,0,1534406924,1534407788.416,-1,27
01076,100,0,1534406935,1534407788.383,-1,27
01077,100,0,1534407224,0,-2,28
01078,10,0,1534407174,0,-2,28
01079,100,0,1534407001,1534407788.261,-1,27
01080,100,0,1534407156,0,-2,28
01081,10,0,1534407615,0,-2,28
01082,100,0,1534407582,0,-2,28
01083,50,0,1534407733,0,-2,28
01084,100,0,1534407023,1534407788.227,-1,27
01085,50,0,1534407007,1534407788.252,-1,27
01086,100,0,1534407761,0,-2,28
01087,100,0,1534407329,0,-2,28
01088,100,0,1534406846,1534407788.932,-1,27
01089,50,1,1534406780,1534407996.366,-1,22
01090,10,0,1534407029,1534407788.214,-1,27
01091,100,0,1534407068,0,-2,28
01092,50,0,1534407391,0,-2,28
01093,100,0,1534406975,1534407788.317,-1,27
01094,10,0,1534407170,0,-2,28
01095,100,0,1534407412,0,-2,28
01096,10,0,1534407624,0,-2,28
01097,100,0,1534407583,0,-2,28
01098,10,0,1534407137,0,-2,28
01099,100,1,1534406765,1534407891.178,-1,24
01100,50,0,1534406847,1534407788.921,-1,27
01101,100,1,1534406780,1534407996.386,-1,22
01102,10,0,1534406969,1534407788.324,-1,27
01103,100,0,1534407239,0,-2,28
01104,100,0,1534407710,0,-2,28
01105,100,0,1534407557,0,-2,28
01106,10,0,1534407615,0,-2,28
01107,100,0,1534407070,0,-2,28
01108,50,0,1534407694,0,-2,28
01109,100,0,1534407083,0,-2,28
01110,100,0,1534407741,0,-2,28
01111,10,0,1534407300,0,-2,28
01112,100,0,1534406884,1534407788.569,-1,27
01113,100,0,1534407061,0,-2,28
01114,100,0,1534406916,1534407788.445,-1,27
01115,100,0,1534407371,0,-2,28
01116,100,0,1534407198,0,-2,28
01117,50,0,1534407487,0,-2,28
01118,50,0,1534407569,0,-2,28
01119,100,0,1534406921,1534407788.433,-1,27
01120,100,0,1534406803,1534408381.62,-1,23
01121,50,0,1534407123,0,-2,28
01122,100,1,1534406801,1534408382.333,-1,22
01123,50,0,1534407621,0,-2,28
01124,50,0,1534407237,0,-2,28
01125,100,1,1534406784,1534408075.303,-1,20
01126,100,0,1534407002,1534407788.26,-1,27
01127,50,0,1534407483,0,-2,28
01128,50,0,1534407552,0,-2,28
01129,50,0,1534407231,0,-2,28
01130,50,0,1534407131,0,-2,28
01131,100,0,1534406820,1534407789.454,-1,27
01132,100,0,1534407104,0,-2,28
01133,100,0,1534407706,0,-2,28
01134,50,0,1534407043,0,-2,28
01135,100,0,1534407244,0,-2,28
01136,50,0,1534407552,0,-2,28
01137,100,0,1534407677,0,-2,28
01138,50,0,1534407335,0,-2,28
01139,50,0,1534407511,0,-2,28
01140,100,0,1534407609,0,-2,28
01141,10,0,1534407501,0,-2,28
01142,50,0,1534407107,0,-2,28
01143,100,0,1534407515,0,-2,28
01144,100,0,1534407594,0,-2,28
01145,10,0,1534407150,0,-2,28
01146,50,0,1534406921,1534407788.433,-1,27
01147,100,1,1534406781,1534407995.736,-1,22
01148,50,0,1534406880,1534407788.589,-1,27
01149,50,0,1534407634,0,-2,28
01150,50,0,1534406843,1534407788.989,-1,27
01151,100,0,1534407284,0,-2,28
01152,100,0,1534406892,1534407788.547,-1,27
01153,50,0,1534407532,0,-2,28
01154,100,0,1534407381,0,-2,28
01155,100,0,1534407071,0,-2,28
01156,100,0,1534407451,0,-2,28
01157,100,0,1534406804,1534408381.165,-1,24
01158,100,1,1534406775,1534408016.971,-1,22
01159,100,0,1534407280,0,-2,28
01160,100,0,1534407054,0,-2,28
01161,50,0,1534407559,0,-2,28
01162,100,0,1534407084,0,-2,28
01163,50,0,1534407708,0,-2,28
01164,100,0,1534407095,0,-2,28
01165,50,0,1534407528,0,-2,28
01166,100,0,1534407719,0,-2,28
01167,50,0,1534407025,0,-2,28
01168,100,0,1534407552,0,-2,28
